source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/306956204793?_skw=Lululemon+Never+Lost+Keychain&hash=item477803faf9:g:C8kAAeSwAyNqEQoy,"Lululemon Never Lost Keychain Metallic Wordmark, Color BRML Berry Rumble",2026-06-02T00:48:14.317970+00:00,,,"{""color"": ""Berry Rumble""}",new,0,1,25.0,,,1casper10,100.0,786,US,,[],
ebay_search,https://www.ebay.com/itm/187022864202?_skw=Lululemon+Never+Lost+Keychain&hash=item2b8b6e6f4a:g:KZoAAeSwe~Bnycso,Lululemon Never Lost Keychain Teal Green Gold Bone NWT SOLD OUT,2026-06-02T00:48:14.317973+00:00,,,"{""color"": ""Teal Green Gold Bone""}",new,0,1,15.99,,,winniedeguzman,100.0,247,US,,[],
ebay_search,https://www.ebay.com/itm/287353760292?_skw=Lululemon+Never+Lost+Keychain&hash=item42e79e6a24:g:rA4AAeSwo1lqFQwy,LULULEMON NEVER LOST KEY CHAIN STRAP SAKURA PINK STRIPE NWT,2026-06-02T00:48:14.317977+00:00,,,"{""color"": ""Sakura Pink""}",new,0,1,25.0,,,chevygurlie,100.0,8869,US,,[],
ebay_search,https://www.ebay.com/itm/236356663462?_skw=Lululemon+Never+Lost+Keychain&hash=item3707f478a6:g:p5UAAeSwcIFo2hDH,Lululemon Never Lost Keychain Wordmark. Deep Luxe/Gold/Bone,2026-06-02T00:48:14.317980+00:00,,,"{""color"": ""Deep Luxe/Gold/Bone""}",new,0,1,19.99,,,deniware,98.4,556,US,,[],
ebay_search,https://www.ebay.com/itm/298347910065?_skw=Lululemon+Never+Lost+Keychain&hash=item4576ebd3b1:g:tmIAAeSwTpVqEoY6,LULULEMON NEVER LOST KEYCHAIN BLISSFUL PINK/ LIGHT IVORY NWT,2026-06-02T00:48:14.317983+00:00,,,"{""color"": ""Blissful Pink/Light Ivory""}",new,0,1,35.0,,,kartika79,100.0,377,US,,[],
ebay_search,https://www.ebay.com/itm/298236501066?_skw=Lululemon+Never+Lost+Keychain&hash=item457047dc4a:g:MPkAAeSwI3Zp4njO,Lululemon Never Lost Keychain Wordmark Sakura Pink/Washed Mauve/White,2026-06-02T00:48:14.317986+00:00,,,"{""color"": ""Sakura Pink/Washed Mauve/White""}",new,0,1,36.0,,,chrharba,100.0,1393,US,,[],
ebay_search,https://www.ebay.com/itm/287258669257?_skw=Lululemon+Never+Lost+Keychain&hash=item42e1f370c9:g:MuAAAeSwcg5p1SMu&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYCUkNBO2vMU9njItUhv69tBkMzasG6KXsUrh--xnG3LGqeskkPR3B7q3Rjy1RhDDROwctrkX0xT1GcB%2FHPxIiljZ%2FSYJIn70fbqtfYjOfJEFD%2Fp%2Fzt4GU2hbTjxyS4zfv8DQw3dak6fTcFk2djffpwbHHuzilKIeZkOZDHfXzED8yZZhMd24F8cRFLpO%2FIPPEJeSbWqMlH%2FVusd2v%2Bgx9ycZoQC962VFtJ4v4SCdnJHF%2FEulqUWE6j27x41GlgMAEV3sSNadQqXK2dOYO%2F9AkoeyuEgBmKqqkL8WyCEYMzqF0bZx8fngaqmfnPl%2FWAivg%3D,Lululemon - Never Lost Keychain - Red/Gold,2026-06-02T00:48:14.317992+00:00,,,"{""color"": ""Red/Gold""}",new,0,1,20.0,,,loveluxury207,93.6,137,US,,[],
ebay_search,https://www.ebay.com/itm/198177356646?_skw=Lululemon+Never+Lost+Keychain&hash=item2e244a7b66:g:ivEAAeSw0v1psmfP&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZBLKf7lieaLFwjQbbOBnZYiWJA7UUo8W0wTCu4QTvI%2BbhjvaFVzgQqctR%2BHc8EjbNq1IZzsFZxoq8rdor70qTKxuTnp3Ydo5dzKxs7VHpHvDUiGZclKSmSMmTjsu5mHtcH5sOuyCr4dT1nyxuJFhY%2Fv3g8tImj0WyWMXVykrjk8AoSGk89KV7dNP4uLtn%2B7cfAufrqQiD275SnJ3DGdizFT6n1g6O%2BOo6GLznmvNDplNwfmGJ%2BowE1ie2Mg4RW8rM8KZ1L9%2FEuEZsSySB8%2BGPmwRwSV9egmRhdfcim1PzEyfRrgTLaUKixiraEcrtFJyY%3D,Lululemon Never Lost Keychain key ring BLACK gold toned key chain lanyard NWOT,2026-06-02T00:48:14.317995+00:00,,,"{""color"": ""BLACK""}",new,0,1,25.0,,,tbw2d41,100.0,106,US,,[],
ebay_search,https://www.ebay.com/itm/168376599621?_skw=Lululemon+Never+Lost+Key+Tag&hash=item2734070445:g:deQAAeSwHUxqCHrl,"Lululemon Never Lost Key Chain 9"" (Black/Super Dark)",2026-06-02T00:48:14.942049+00:00,,,"{""color"": ""Black/Super Dark""}",new,0,1,32.14,,,dailycoresupplyllc,0.0,,US,,[],
ebay_search,https://www.ebay.com/itm/177910396857?_skw=Lululemon+Never+Lost+Key+Tag&hash=item296c4937b9:g:oTkAAeSwZwBppHll,Lululemon Never Lost Key Chain Tea Rose Parfait Pink New With Tags,2026-06-02T00:48:14.942065+00:00,,,"{""color"": ""Tea Rose Parfait Pink""}",new,0,1,24.0,,,brit216,100.0,381,US,,[],
ebay_search,https://www.ebay.com/itm/326939367472?_skw=Lululemon+Never+Lost+Key+Tag&hash=item4c1f1ad830:g:z6gAAeSw0Mhpk0JG,Lululemon Never Lost Keychain Riverside Blue Faint Lavender NWT 💙,2026-06-02T00:48:14.942071+00:00,,,"{""color"": ""Riverside Blue Faint Lavender""}",new,0,1,22.0,,,turarowe,100.0,2406,US,,[],
ebay_search,https://www.ebay.com/itm/287258682826?_skw=Lululemon+Never+Lost+Key+Tag&hash=item42e1f3a5ca:g:5gMAAeSwShlp1SU2&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbtd2sHZyfDxtim5Jfc2Kjw4lrLnGXHW7NvBhNi%2FeOTrLJvmcCdYX2JqrhwS%2BJ%2FLFD66ZIrwHwLI3hl7JMV%2FmQw4p7WFnw9rW6tQ04RVTMO2gS5cIME6kr%2BDTZZhZBS6%2BPYVAcV%2BjEVqQDM2z6Lu57V24LU30PM3NXRalfK5LKPJkCpQEIPKN7NtgwSwm1Tte1AmXFSxMmQxG%2Boluz9OMBWxAZo6ylx0u%2FufuOiUDf7KSA%2BOISq9XmkQZNZ9Nzbx8DflcitsD%2BwEEFC4bEFacozNlTQg7pyfj2a9yFKfbACs4GhuQL9vjm11oJ%2BYsYJXOs%3D,lululemon athletica - Never Lost Key Chain Pink Gold Hardware Logo Women,2026-06-02T00:48:14.942076+00:00,,,"{""color"": ""Pink""}",new,0,1,20.0,,,loveluxury207,93.6,137,US,,[],
ebay_search,https://www.ebay.com/itm/397535409248?_skw=Lululemon+Never+Lost+Key+Tag&hash=item5c8ef4f460:g:PLMAAeSwegJpdnBu,Lululemon Never Lost Keychain Gray Yellow Clip Key Fob New With Tags,2026-06-02T00:48:14.942081+00:00,,,"{""color"": ""Gray Yellow""}",new,0,1,20.0,,,it-1876,98.4,81,US,,[],
ebay_search,https://www.ebay.com/itm/116756424350?_skw=Lululemon+Never+Lost+Key+Tag&hash=item1b2f39a69e:g:GP8AAeSwZ29onUUG,"Lululemon Never Lost Keychain - Black/White Brand New in package 1.7"" x 12""",2026-06-02T00:48:14.942086+00:00,,,"{""color"": ""Black/White""}",new,0,1,22.99,,,hbohn1978,99.9,2592,US,,[],
ebay_search,https://www.ebay.com/itm/277574333429?_skw=Lululemon+Never+Lost+Key+Tag&hash=item40a0b833f5:g:5qQAAeSwmUdpPFbb,"Lululemon Never Lost Keychain Wordmark Vapor Gold, New *Ships Free*",2026-06-02T00:48:14.942089+00:00,,,"{""color"": ""Vapor Gold""}",new,0,1,29.97,,,fashionella,99.8,3132,US,,[],
ebay_search,https://www.ebay.com/itm/287324602545?_skw=Lululemon+Never+Lost+Key+Tag&hash=item42e5e180b1:g:X~4AAeSwTFBqASe8&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ9APwJWJUKgtTPXb%2F1aiNFO6CsPH6BTFu38EKHAkO2mD4xeUlKrJO95XU%2FIkiqbSwYbGMAQEIndldXrtCvdvKSTLgvUG3aI12eCEbK8B34lSsbrsS%2BoqSviNP5jlaoW1jsu2k%2BqctSn21VVN46X8cLH7TDXUDn11d2Zrt6KYbRwGwiwVsGYUHYybL%2BvPB6vjZvlih1pxtjWcDz4YiY3XTvjcZyVRT5Q7CkJbna8E%2FbNyx8hR6zFVBvCwApf%2FdkZRHSazlYsFjJPnNGfafX8YGvi2gG3O8vT5vDr8e6awSAwaKFbUNiz20Cr%2Bu1hOIDoxA%3D,lululemon Never Lost Keychain Wordmark Burgundy Gold NWOT,2026-06-02T00:48:14.942093+00:00,,,"{""color"": ""Burgundy Gold""}",new,0,1,36.0,,,everluxefinds,100.0,71,US,,[],
ebay_search,https://www.ebay.com/itm/287258674941?_skw=Lululemon+Never+Lost+Key+Tag&hash=item42e1f386fd:g:-LIAAeSw1mpp1SSN&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbe9I49JI%2FGRbRn1EN7HcJfA2td2b1kSPSwguSfEEXFbQSmxFmSqH2obHjU45Od9Mio%2FHgwjNDqZNhNkVkLWAyLF%2FBhyMAw%2BfQyJkc4QK3D4bZLe4DYwAYQB1pwYmU68Y02HF%2F5LHbVPRYgIwzrIjeDUH7qb0vZPoxiuacFArfECSWdHWE2Q8%2B9xYqquoYLYKzLQZgTDSmmAOnKtkkHN2VAzpxRJj07CchhEC%2BgfcJDsaqsq5qj3tuCDkIVDTzUXHxIG2vUdqTRL9QpfZthoFydEJdQgRHEiOx7WQzPqPHvoBP8lArJJ9sF4tKDJfCV34Q%3D,Lululemon- Never Lost Key Chain - Gold Tone Hardware,2026-06-02T00:48:14.942100+00:00,,,{},new,0,1,20.0,,,loveluxury207,93.6,137,US,,[],
ebay_search,https://www.ebay.com/itm/198302564942?_skw=Lululemon+Never+Lost+Key+Tag&hash=item2e2bc1024e:g:2Z4AAeSwaZBp6OKs&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZrNP%2BHMvkqxy1vz8jmTECMVNKA6LknK%2FcwVfT%2FGjmEwjXJ7Z70LdHoZNX78ZsCSpkFunFEV07SVPmGMmhpi%2FkVSvzFVCsxBl0sBc9us9G0cU67Xvmr0OJEwegPXvsAyEZz%2B8%2Fh0wg5T1oX98NWJ1zoyMeYvtoWUH16LXP%2BjL66dr9P8mAlmoTJMI6WflfFQhnR2ToYRwSjOARXXKUXDRZeYS9z8iVC5044zMV7Ua6APOaiz6LVGKvMglR1r3JjVtCRWRRvLwXMbfgJTw0jC6Sl97Xq2YIUYBBNwc3fV8w%2B2BNCoT1ma5FcKqkF3C50aZk%3D,Lululemon Never Lost Keychain Solar Grey,2026-06-02T00:48:14.942103+00:00,,,"{""color"": ""Solar Grey""}",new,0,1,30.0,,,spiderbasket,99.4,2584,US,,[],
ebay_search,https://www.ebay.com/itm/206193908252?_skw=Lululemon+Never+Lost+Key+Tag&hash=item30021d5a1c:g:S3gAAeSwVNVp2sbc,Lululemon never lost keychain NEW without tags brown/orange,2026-06-02T00:48:14.942107+00:00,,,"{""color"": ""brown/orange""}",new,0,1,18.0,,,slotsgrandcanyon,100.0,11405,US,,[],
ebay_search,https://www.ebay.com/itm/137278314825?_skw=Lululemon+Never+Lost+Key+Tag&hash=item1ff66cd949:g:rfoAAeSwCB9p9422,Lululemon Never Lost Keychain Wordmark Brown Pink One Size NWT,2026-06-02T00:48:14.942110+00:00,,,"{""color"": ""Brown Pink""}",new,0,1,22.99,,,mabmerchant,100.0,453,US,,[],
ebay_search,https://www.ebay.com/itm/277574303798?_skw=Lululemon+Never+Lost+Key+Tag&hash=item40a0b7c036:g:yOMAAeSw2FBpOMDZ,"Lululemon Never Lost Keychain Wordmark PIMI SLVR Pink Mist Silver, NEW",2026-06-02T00:48:14.942113+00:00,,,"{""color"": ""Pink Mist Silver""}",new,0,1,29.97,,,fashionella,99.8,3132,US,,[],
ebay_search,https://www.ebay.com/itm/287258672208?_skw=Lululemon+Never+Lost+Key+Tag&hash=item42e1f37c50:g:M88AAeSwNL1p1SP3&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGakUvfPUene0kjXRlb93wKK9G47LWn%2FHm5NYk5%2FuZgpx%2Bh8npnJbranC279pDrgMtIwpNovROxsFoewlpnuifp4I4UMdavF1mzIz85BQMKdZk98eN2jhwMbmFN0SibhgXxS%2FSl8%2Benaj%2B2JcLg1nXunmEJZuSvsHkzhlEPmJZtnA7Q%2BL2b28oyh96%2B0YXdC4v8I%2F%2BAoIZkMEx9jaNEvLzyEkIO7%2BU%2FGOVZeD%2Fqe40jny1XbcH9NG7FKSV6ommgHctIgnIspbj29c%2B8nqjiiOEwTtOGxMI1g6fzTIHuJlB8qgGrZT8tk7iTzAomJmLWOeLk%3D,Lululemon - Never Lost Designer Key Chain Brown Red Gold ,2026-06-02T00:48:14.942117+00:00,,,"{""color"": ""Brown Red Gold""}",new,0,1,20.0,,,loveluxury207,93.6,137,US,,[],
ebay_search,https://www.ebay.com/itm/406840162854?_skw=Lululemon+Never+Lost+Key+Tag&hash=item5eb9903a26:g:2wsAAeSw2rlp1n9K&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGYn81iSz8zkSRXLCwlwebeJMuqOxxmCvOMAho0wGKbYFzbIP2k3L7VSqd88HeaN3WMNfwh1Q7DCWIFOO%2B6GdiAsCX1TTS%2B4Qqx%2BYdBnz814R%2F4FRm%2FiDDdf0hrMA7JGgHYDlBmUgUgbraVPeYwkeTnEbWIPx8SzQQliJ9grpMkeV0Axxjla5x3Fc%2BZON8QppXmWa9O9BZHZVJtcHrSldCVFwlY4vzEYjKJtWt6lrQ9tMh68TNae0Rag5AtHFQsi9WWhl4B%2Bl8WL%2FHDniqS1%2Bb%2BMJL5rX--gi9GYEBV1ss5fnoyjCqMGUeqTFIe1laDorNM%3D,Lululemon Red Keychain Lanyard Never Lost Keys Brand New with Tags Members Only,2026-06-02T00:48:14.942120+00:00,,,"{""color"": ""Red""}",new,0,1,40.0,,,val.gilliam,100.0,5,US,,[],
ebay_search,https://www.ebay.com/itm/397825391641?_skw=Lululemon+Never+Lost+Key+Tag&hash=item5ca03dbc19:g:MaMAAeSwSj9pOh2~,Lululemon Never Lost Keychain NWT In Raspberry Cream/ Wineberry,2026-06-02T00:48:14.942128+00:00,,,"{""color"": ""Raspberry Cream/Wineberry""}",new,0,1,48.0,,,junos_rummage,100.0,331,US,,[],
ebay_search,https://www.ebay.com/itm/327141426407?_skw=Lululemon+Never+Lost+Key+Tag&hash=item4c2b2604e7:g:dNQAAeSwzANp-fQW,Lululemon Never Lost Keychain Riverside Blue Faint Lavender NWT 💙,2026-06-02T00:48:14.942131+00:00,,,"{""color"": ""Riverside Blue Faint Lavender""}",new,0,1,18.7,,,turarowe,100.0,2406,US,,[],
ebay_search,https://www.ebay.com/itm/336606200426?_skw=Lululemon+Never+Lost+Key+Tag&hash=item4e5f4b026a:g:bJYAAeSwHPhqF7Hy,New Lululemon Never Lost Keychain - Pomegranate/Oceanic,2026-06-02T00:48:14.942134+00:00,,,"{""color"": ""Pomegranate/Oceanic""}",new,0,1,39.95,,,gehtoli,100.0,13240,US,,[],
ebay_search,https://www.ebay.com/itm/358425893326?_skw=Lululemon+Never+Lost+Key+Tag&hash=item5373d919ce:g:JfUAAeSwdJBp1uA~,Lululemon Never Lost Keychain Wordmark Metallic Red Gold,2026-06-02T00:48:14.942138+00:00,,,"{""color"": ""Metallic Red Gold""}",new,0,1,20.67,,,soknokicks,100.0,13616,US,,[],
ebay_search,https://www.ebay.com/itm/358579706352?_skw=Lululemon+Never+Lost+Key+Tag&hash=item537d0419f0:g:VZ8AAeSw0lVqDn06,Lululemon Never Lost Keychain Wordmark,2026-06-02T00:48:14.942141+00:00,,,{},new,0,1,24.0,,,madelswat_0,99.1,214,US,,[],
ebay_search,https://www.ebay.com/itm/358315490910?_skw=Lululemon+Never+Lost+Key+Tag&hash=item536d447e5e:g:EZIAAeSwMotpsdzc,Lululemon Collective Pinnacle “Never Lost” Key Chain – Red,2026-06-02T00:48:14.942144+00:00,,,"{""color"": ""Red""}",new,0,1,25.0,,,firevapeshop,98.8,85,US,,[],
ebay_search,https://www.ebay.com/itm/314599760698?_skw=Lululemon+Never+Lost+Key+Tag&hash=item493f9b633a:g:ONAAAOSwvH1kgMna&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbYux6A5x2ayYdgl%2F3scWJHviYKNk5WpKY4Vf6a6BvqMrFpSKoKt%2BiUshuueuwcYb%2FWWmngOUs5v4ZDxMt%2B96E1zSupEtYz6NPprsUTJ6i2X7T%2BQMbK6aptI1dXj47OiLL8ousTko7lGYZl0bI4HC6WNY3Lc51LZkUO0MBuAqugW%2BdYQvWAAaZWWdjCcJQ66VAaLy1SHKMJGVLO5uS22ZuoIHwaSOe2X675y7IGXqAPgjICOwb5oFxOrTLZnedjKJCAA0%2BHhclftnHiHnnlsQ%2BGsSFN8bvv%2BSIwY7STEmNzNHQF%2FAGSe3b6tz6uJQq7Dps%3D,"Lululemon Never Lost Key Chain 9"" (Black/Super Dark)",2026-06-02T00:48:14.942148+00:00,,,"{""color"": ""Black/Super Dark""}",new,0,1,65.0,,,beachyvibes,100.0,44,US,,[],
ebay_search,https://www.ebay.com/itm/318132509038?_skw=Lululemon+Never+Lost+Key+Tag&hash=item4a122cd96e:g:PKEAAeSwN~xp2VyW&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbRxVKXu714lhSnBwAw5UfbDN8F0FhtThbUE6I8OY7vTTZMf5rEb3xlbdfPEYIxcgLz3vLiGOOZe4YL2VWb9xL4bTp0QdoD%2BijBbW54LEiRSZEno%2FaoWZWPvSZlo5WOpKyc6sGLIlQczkqhQV5Ar9zF7XB2XPVfGB8FJPGclnbBtOEr9QsEjqt7XXm%2FNLDreBpzF6mOkN96%2F4wZCSk31A63nVjxBxrHxVEgShssxN6GUS%2BytTHq6umvkhNC%2Bvi5NW6qQDZC62TdarH27%2FtpL2UW5qgNrn1XDd0xKYpspdtMhPRog2tppzh91oSm5BS8uaU%3D,"Lululemon Never Lost Keychain Metallic WordMark  Color, OXFD/ GLBF",2026-06-02T00:48:14.942151+00:00,,,{},new,0,1,28.0,,,edw_5408,100.0,94,US,,[],
ebay_search,https://www.ebay.com/itm/277913970787?_skw=Lululemon+Key+Finder+Keychain&hash=item40b4f6a863:g:7-cAAeSwLYRpk4yI,💙NWT Lululemon Never Lost Keychain - Black With Gold NEW💙,2026-06-02T00:48:15.569001+00:00,,,"{""color"": ""Black With Gold""}",new,0,1,25.0,,,mimimcmillon,100.0,785,US,,[],
